6.45240000597,0.15625
6.45270000597,0.15625
6.45300000597,0.15625
6.45330000597,0.15625
6.45360000597,0.15625
6.45390000597,0.125
6.45420000597,0.15625
6.45450000597,0.15625
6.45480000597,0.125
6.45510000597,0.125
6.45540000597,0.09375
6.45570000597,0.09375
6.45600000597,0.09375
6.45630000597,0.0625
6.45660000597,0.0625
6.45690000597,0.09375
6.45720000597,0.0625
6.45750000597,0.0625
6.45780000597,0.0625
6.45810000597,0.03125
6.45840000597,0.03125
6.45870000597,0
6.45900000597,0.03125
6.45930000597,-0.0625
6.45960000597,0
6.45990000597,0
6.46020000597,-0.03125
6.46050000597,-0.09375
6.46080000597,-0.03125
6.46110000597,-0.0625
6.46140000597,-0.125
6.46170000597,-0.125
6.46200000597,-0.09375
6.46230000597,-0.125
6.46260000597,-0.15625
6.46290000597,-0.125
6.46320000597,-0.125
6.46350000597,-0.15625
6.46380000597,-0.09375
6.46410000597,-0.125
6.46440000597,-0.15625
6.46470000597,-0.15625
6.46500000597,-0.15625
6.46530000597,-0.15625
6.46560000597,-0.125
6.46590000597,-0.125
6.46620000597,-0.09375
6.46650000597,-0.09375
6.46680000597,-0.125
6.46710000597,-0.09375
6.46740000597,-0.125
6.46770000597,-0.125
6.46800000597,-0.0625
6.46830000597,-0.09375
6.46860000597,-0.0625
6.46890000597,-0.0625
6.46920000597,-0.03125
6.46950000597,-0.125
6.46980000597,-0.03125
6.47010000597,-0.03125
6.47040000597,-0.03125
6.47070000597,-0.03125
6.47100000597,-0.03125
6.47130000597,-0.03125
6.47160000597,-0.03125
6.47190000597,0.0625
6.47220000597,0.09375
6.47250000597,0.0625
6.47280000597,0.0625
6.47310000597,0.0625
6.47340000597,0.0625
6.47370000597,0.09375
6.47400000597,0.125
6.47430000597,0.09375
6.47460000597,0.09375
6.47490000597,0.09375
6.47520000597,0.09375
6.47550000597,0.0625
6.47580000597,0.125
6.47610000597,0.09375
6.47640000597,0.125
6.47670000597,0.125
6.47700000597,0.15625
6.47730000597,0.09375
6.47760000597,0.125
6.47790000597,0.15625
6.47820000597,0.125
6.47850000597,0.15625
6.47880000597,0.125
6.47910000597,0.09375
6.47940000597,0.125
6.47970000597,0.09375
6.48000000597,0.125
6.48030000597,0.0625
6.48060000597,0.09375
6.48090000597,0.0625
6.48120000597,0.0625
6.48150000597,0.03125
6.48180000597,0.0625
6.48210000597,0.03125
6.48240000597,0.0625
6.48270000597,-0.03125
6.48300000597,0
6.48330000597,0
6.48360000597,-0.03125
6.48390000597,-0.0625
6.48420000597,0
6.48450000597,-0.0625
6.48480000597,-0.03125
6.48510000597,-0.03125
6.48540000597,-0.09375
6.48570000597,-0.09375
6.48600000597,-0.0625
6.48630000597,-0.09375
6.48660000597,-0.09375
6.48690000597,-0.125
6.48720000597,-0.0625
6.48750000597,-0.125
6.48780000597,-0.125
6.48810000597,-0.125
6.48840000597,-0.15625
6.48870000597,-0.125
6.48900000597,-0.125
6.48930000597,-0.125
6.48960000597,-0.15625
6.48990000597,-0.125
6.49020000597,-0.15625
6.49050000597,-0.125
6.49080000597,-0.09375
6.49110000597,-0.09375
6.49140000597,-0.125
6.49170000597,-0.125
6.49200000597,-0.125
6.49230000597,-0.125
6.49260000597,-0.09375
6.49290000597,-0.0625
6.49320000597,-0.0625
6.49350000597,-0.0625
6.49380000597,-0.09375
6.49410000597,-0.03125
6.49440000597,-0.0625
6.49470000597,-0.03125
6.49500000597,0
6.49530000597,-0.03125
6.49560000597,-0.03125
6.49590000597,0
6.49620000597,0.03125
6.49650000597,0.03125
6.49680000597,0.03125
6.49710000597,0.0625
6.49740000597,0.0625
6.49770000597,0.09375
6.49800000597,0.09375
6.49830000597,0.09375
6.49860000597,0.125
6.49890000597,0.09375
6.49920000597,0.09375
6.49950000597,0.125
6.49980000597,0.125
6.50010000597,0.15625
6.50040000597,0.125
6.50070000597,0.15625
6.50100000597,0.15625
6.50130000597,0.15625
6.50160000597,0.15625
6.50190000597,0.09375
6.50220000597,0.09375
6.50250000597,0.15625
6.50280000597,0.125
6.50310000597,0.09375
6.50340000597,0.125
6.50370000597,0.125
6.50400000597,0.125
6.50430000597,0.0625
6.50460000597,0.15625
6.50490000597,0.0625
6.50520000597,0.09375
6.50550000597,0.09375
6.50580000597,0.09375
6.50610000597,0.03125
6.50640000597,0.0625
6.50670000597,0.0625
6.50700000597,0.03125
6.50730000597,0
6.50760000597,0
6.50790000597,-0.03125
6.50820000597,0
6.50850000597,0.03125
6.50880000597,-0.03125
6.50910000597,-0.03125
6.50940000597,0
6.50970000597,0
6.51000000597,-0.09375
6.51030000597,-0.0625
6.51060000597,-0.0625
6.51090000597,-0.125
6.51120000597,-0.0625
6.51150000597,-0.125
6.51180000597,-0.15625
6.51210000597,-0.15625
6.51240000597,-0.09375
6.51270000597,-0.125
6.51300000597,-0.125
6.51330000597,-0.125
6.51360000597,-0.15625
6.51390000597,-0.15625
6.51420000597,-0.15625
6.51450000597,-0.125
6.51480000597,-0.15625
6.51510000597,-0.15625
6.51540000597,-0.125
6.51570000597,-0.15625
6.51600000597,-0.1875
6.51630000597,-0.125
6.51660000597,-0.09375
6.51690000597,-0.125
6.51720000597,-0.09375
6.51750000597,-0.09375
6.51780000597,-0.0625
6.51810000597,-0.09375
6.51840000597,-0.03125
6.51870000597,-0.0625
6.51900000597,-0.09375
6.51930000597,-0.03125
6.51960000597,-0.03125
6.51990000597,-0.03125
6.52020000597,0
6.52050000597,0
6.52080000597,-0.03125
6.52110000597,0
6.52140000597,0
6.52170000597,0.0625
6.52200000597,0.03125
6.52230000597,0.03125
6.52260000597,0.0625
6.52290000597,0.09375
6.52320000597,0.09375
6.52350000597,0.125
6.52380000597,0.0625
6.52410000597,0.125
6.52440000597,0.09375
6.52470000597,0.09375
6.52500000597,0.09375
6.52530000597,0.125
6.52560000597,0.09375
6.52590000597,0.125
6.52620000597,0.09375
6.52650000597,0.125
6.52680000597,0.09375
6.52710000597,0.09375
6.52740000597,0.15625
6.52770000597,0.125
6.52800000597,0.09375
6.52830000597,0.09375
6.52860000597,0.125
6.52890000597,0.09375
6.52920000597,0.09375
6.52950000597,0.09375
6.52980000597,0.09375
6.53010000597,0.0625
6.53040000597,0.0625
6.53070000597,0.0625
6.53100000597,0
6.53130000597,0.03125
6.53160000597,0.03125
6.53190000597,0
6.53220000597,0
6.53250000597,0.0625
6.53280000597,0
6.53310000597,-0.03125
6.53340000597,-0.0625
6.53370000597,-0.03125
6.53400000597,-0.0625
6.53430000597,-0.0625
6.53460000597,-0.0625
6.53490000597,-0.09375
6.53520000597,-0.09375
6.53550000597,-0.09375
6.53580000597,-0.0625
6.53610000597,-0.15625
6.53640000597,-0.09375
6.53670000597,-0.125
6.53700000597,-0.09375
6.53730000597,-0.125
6.53760000597,-0.09375
6.53790000597,-0.15625
6.53820000597,-0.125
6.53850000597,-0.15625
6.53880000597,-0.09375
6.53910000597,-0.125
6.53940000597,-0.125
6.53970000597,-0.125
6.54000000597,-0.125
6.54030000597,-0.125
6.54060000597,-0.09375
6.54090000597,-0.125
6.54120000597,-0.09375
6.54150000597,-0.09375
6.54180000597,-0.09375
6.54210000597,-0.0625
6.54240000597,-0.09375
6.54270000597,-0.09375
6.54300000597,-0.0625
6.54330000597,-0.0625
6.54360000597,-0.03125
6.54390000597,-0.03125
6.54420000597,-0.03125
6.54450000597,0
6.54480000597,0
6.54510000597,-0.0625
6.54540000597,0.03125
6.54570000597,0
6.54600000597,0
6.54630000597,0.0625
6.54660000597,0.0625
6.54690000597,0.0625
6.54720000597,0.03125
6.54750000597,0.09375
6.54780000597,0.0625
6.54810000597,0.125
6.54840000597,0.09375
6.54870000597,0.15625
6.54900000597,0.09375
6.54930000597,0.125
6.54960000597,0.125
6.54990000597,0.125
6.55020000597,0.125
6.55050000597,0.15625
6.55080000597,0.15625
6.55110000597,0.15625
6.55140000597,0.15625
6.55170000597,0.15625
6.55200000597,0.1875
6.55230000597,0.15625
6.55260000597,0.15625
6.55290000597,0.125
6.55320000597,0.15625
6.55350000597,0.125
6.55380000597,0.1875
6.55410000597,0.125
6.55440000597,0.09375
6.55470000597,0.125
6.55500000597,0.125
6.55530000597,0.09375
6.55560000597,0.0625
6.55590000597,0.09375
6.55620000597,0.0625
6.55650000597,0.0625
6.55680000597,0.03125
6.55710000597,0
6.55740000597,0
6.55770000597,0
6.55800000597,-0.03125
6.55830000597,-0.03125
6.55860000597,-0.03125
6.55890000597,0
6.55920000597,-0.03125
6.55950000597,-0.0625
6.55980000597,-0.0625
6.56010000597,-0.125
6.56040000597,-0.0625
6.56070000597,-0.0625
6.56100000597,-0.09375
6.56130000597,-0.0625
6.56160000597,-0.09375
6.56190000597,-0.09375
6.56220000597,-0.125
6.56250000597,-0.125
6.56280000597,-0.09375
6.56310000597,-0.125
6.56340000597,-0.15625
6.56370000597,-0.09375
6.56400000597,-0.125
6.56430000597,-0.15625
6.56460000597,-0.09375
6.56490000597,-0.125
6.56520000597,-0.125
6.56550000597,-0.125
6.56580000597,-0.09375
6.56610000597,-0.09375
6.56640000597,-0.125
6.56670000597,-0.09375
6.56700000597,-0.0625
6.56730000597,-0.125
6.56760000597,-0.09375
6.56790000597,-0.03125
6.56820000597,-0.0625
6.56850000597,-0.0625
6.56880000597,-0.03125
6.56910000597,-0.03125
6.56940000597,-0.03125
6.56970000597,0
6.57000000597,0
6.57030000597,-0.03125
6.57060000597,0.03125
6.57090000597,0.0625
6.57120000597,0.03125
6.57150000597,0.0625
6.57180000597,0.0625
6.57210000597,0.09375
6.57240000597,0.09375
6.57270000597,0.09375
6.57300000597,0.09375
6.57330000597,0.125
6.57360000597,0.15625
6.57390000597,0.125
6.57420000597,0.125
6.57450000597,0.15625
6.57480000597,0.125
6.57510000597,0.21875
6.57540000597,0.125
6.57570000597,0.125
6.57600000597,0.15625
6.57630000597,0.125
6.57660000597,0.15625
6.57690000597,0.125
6.57720000597,0.15625
6.57750000597,0.1875
6.57780000597,0.15625
6.57810000597,0.125
6.57840000597,0.125
6.57870000597,0.15625
6.57900000597,0.125
6.57930000597,0.125
6.57960000597,0.09375
6.57990000597,0.0625
6.58020000597,0.09375
6.58050000597,0.0625
6.58080000597,0.0625
6.58110000597,0.09375
6.58140000597,0.0625
6.58170000597,0.03125
6.58200000597,0.0625
6.58230000597,0
6.58260000597,0
6.58290000597,0
6.58320000597,-0.0625
6.58350000597,-0.09375
6.58380000597,-0.0625
6.58410000597,-0.0625
6.58440000597,-0.0625
6.58470000597,-0.09375
6.58500000597,-0.03125
6.58530000597,-0.09375
6.58560000597,-0.125
6.58590000597,-0.09375
6.58620000597,-0.125
6.58650000597,-0.125
6.58680000597,-0.125
6.58710000597,-0.125
6.58740000597,-0.15625
6.58770000597,-0.125
6.58800000597,-0.125
6.58830000597,-0.125
6.58860000597,-0.15625
6.58890000597,-0.15625
6.58920000597,-0.15625
6.58950000597,-0.15625
6.58980000597,-0.15625
6.59010000597,-0.125
6.59040000597,-0.125
6.59070000597,-0.15625
6.59100000597,-0.09375
6.59130000597,-0.125
6.59160000597,-0.125
6.59190000597,-0.0625
6.59220000597,-0.09375
6.59250000597,-0.09375
6.59280000597,-0.09375
6.59310000597,-0.03125
6.59340000597,-0.0625
6.59370000597,-0.03125
6.59400000597,-0.03125
6.59430000597,-0.03125
6.59460000597,-0.03125
6.59490000597,0
6.59520000597,0.03125
6.59550000597,0.03125
6.59580000597,0.03125
6.59610000597,0.0625
6.59640000597,0.0625
6.59670000597,0.03125
6.59700000597,0.125
6.59730000597,0.125
6.59760000597,0.09375
6.59790000597,0.15625
6.59820000597,0.125
6.59850000597,0.125
6.59880000597,0.15625
6.59910000597,0.125
6.59940000597,0.125
6.59970000597,0.15625
6.60000000597,0.15625
6.60030000597,0.15625
6.60060000597,0.1875
6.60090000597,0.1875
6.60120000597,0.21875
6.60150000597,0.15625
6.60180000597,0.15625
6.60210000597,0.1875
6.60240000597,0.1875
6.60270000597,0.15625
6.60300000597,0.15625
6.60330000597,0.15625
6.60360000597,0.125
6.60390000597,0.125
6.60420000597,0.125
6.60450000597,0.125
6.60480000597,0.0625
6.60510000597,0.125
6.60540000597,0.09375
6.60570000597,0.09375
6.60600000597,0.09375
6.60630000597,0.03125
6.60660000597,0.03125
6.60690000597,0.0625
6.60720000597,0
6.60750000597,0
6.60780000597,-0.03125
6.60810000597,0
6.60840000597,-0.0625
6.60870000597,-0.03125
6.60900000597,-0.0625
6.60930000597,-0.0625
6.60960000597,-0.09375
6.60990000597,-0.09375
6.61020000597,-0.0625
6.61050000597,-0.09375
6.61080000597,-0.09375
6.61110000597,-0.125
6.61140000597,-0.15625
6.61170000597,-0.09375
6.61200000597,-0.125
6.61230000597,-0.1875
6.61260000597,-0.15625
6.61290000597,-0.15625
6.61320000597,-0.15625
6.61350000597,-0.125
6.61380000597,-0.15625
6.61410000597,-0.125
6.61440000597,-0.125
6.61470000597,-0.125
6.61500000597,-0.1875
6.61530000597,-0.15625
6.61560000597,-0.15625
6.61590000597,-0.15625
6.61620000597,-0.09375
6.61650000597,-0.125
6.61680000597,-0.125
6.61710000597,-0.09375
6.61740000597,-0.0625
6.61770000597,-0.09375
6.61800000597,-0.09375
6.61830000597,-0.0625
6.61860000597,-0.0625
6.61890000597,-0.03125
6.61920000597,-0.03125
6.61950000597,-0.03125
6.61980000597,0
6.62010000597,0.03125
6.62040000597,0.03125
6.62070000597,0.03125
6.62100000597,0.03125
6.62130000597,0.09375
6.62160000597,0.03125
6.62190000597,0.0625
6.62220000597,0.09375
6.62250000597,0.09375
6.62280000597,0.09375
6.62310000597,0.125
6.62340000597,0.125
6.62370000597,0.125
6.62400000597,0.125
6.62430000597,0.125
6.62460000597,0.125
6.62490000597,0.15625
6.62520000597,0.15625
6.62550000597,0.125
6.62580000597,0.15625
6.62610000597,0.15625
6.62640000597,0.125
6.62670000597,0.15625
6.62700000597,0.1875
6.62730000597,0.15625
6.62760000597,0.15625
6.62790000597,0.125
6.62820000597,0.125
6.62850000597,0.15625
6.62880000597,0.09375
6.62910000597,0.125
6.62940000597,0.15625
6.62970000597,0.0625
6.63000000597,0.0625
6.63030000597,0.09375
6.63060000597,0.09375
6.63090000597,0.03125
6.63120000597,0.03125
6.63150000597,0.03125
6.63180000597,0.0625
6.63210000597,0
6.63240000597,0.03125
6.63270000597,0
6.63300000597,-0.0625
6.63330000597,0
6.63360000597,-0.03125
6.63390000597,-0.03125
6.63420000597,-0.0625
6.63450000597,-0.0625
6.63480000597,-0.125
6.63510000597,-0.09375
6.63540000597,-0.03125
6.63570000597,-0.09375
6.63600000597,-0.09375
6.63630000597,-0.0625
6.63660000597,-0.09375
6.63690000597,-0.125
6.63720000597,-0.125
6.63750000597,-0.15625
6.63780000597,-0.125
6.63810000597,-0.125
6.63840000597,-0.125
6.63870000597,-0.125
6.63900000597,-0.1875
6.63930000597,-0.15625
6.63960000597,-0.1875
6.63990000597,-0.125
6.64020000597,-0.125
6.64050000597,-0.125
6.64080000597,-0.125
6.64110000597,-0.125
6.64140000597,-0.0625
6.64170000597,-0.09375
6.64200000597,-0.09375
6.64230000597,-0.09375
6.64260000597,-0.0625
6.64290000597,-0.09375
6.64320000597,-0.09375
6.64350000597,0
6.64380000597,-0.03125
6.64410000597,-0.03125
6.64440000597,-0.03125
6.64470000597,-0.03125
6.64500000597,-0.03125
6.64530000597,0.03125
6.64560000597,0.0625
6.64590000597,0
6.64620000597,0.09375
6.64650000597,0.0625
6.64680000597,0.03125
6.64710000597,0.09375
6.64740000597,0.09375
6.64770000597,0.0625
6.64800000597,0.09375
6.64830000597,0.15625
6.64860000597,0.09375
6.64890000597,0.15625
6.64920000597,0.125
6.64950000597,0.1875
6.64980000597,0.125
6.65010000597,0.125
6.65040000597,0.1875
6.65070000597,0.15625
6.65100000597,0.15625
6.65130000597,0.125
6.65160000597,0.1875
6.65190000597,0.1875
6.65220000597,0.15625
6.65250000597,0.125
6.65280000597,0.125
6.65310000597,0.125
6.65340000597,0.09375
6.65370000597,0.125
6.65400000597,0.125
6.65430000597,0.09375
6.65460000597,0.09375
6.65490000597,0.0625
6.65520000597,0.0625
6.65550000597,0.09375
6.65580000597,0.09375
6.65610000597,0.03125
6.65640000597,0.03125
6.65670000597,0.03125
6.65700000597,-0.03125
6.65730000597,0.03125
6.65760000597,-0.03125
6.65790000597,0
6.65820000597,0
6.65850000597,-0.03125
6.65880000597,-0.0625
6.65910000597,-0.0625
6.65940000597,-0.03125
6.65970000597,-0.0625
6.66000000597,-0.09375
6.66030000597,-0.09375
6.66060000597,-0.03125
6.66090000597,-0.125
6.66120000597,-0.09375
6.66150000597,-0.09375
6.66180000597,-0.125
6.66210000597,-0.125
6.66240000597,-0.125
6.66270000597,-0.15625
6.66300000597,-0.1875
6.66330000597,-0.125
6.66360000597,-0.125
6.66390000597,-0.125
6.66420000597,-0.15625
6.66450000597,-0.15625
6.66480000597,-0.125
6.66510000597,-0.15625
6.66540000597,-0.15625
6.66570000597,-0.15625
6.66600000597,-0.15625
6.66630000597,-0.125
6.66660000597,-0.0625
6.66690000597,-0.09375
6.66720000597,-0.09375
6.66750000597,-0.09375
6.66780000597,-0.09375
6.66810000597,-0.0625
6.66840000597,-0.09375
6.66870000597,-0.03125
6.66900000597,-0.03125
6.66930000597,-0.03125
6.66960000597,0.03125
6.66990000597,0.03125
6.67020000597,0
6.67050000597,0.03125
6.67080000597,0.03125
6.67110000597,0.03125
6.67140000597,0.0625
6.67170000597,0.0625
6.67200000597,0.09375
6.67230000597,0.09375
6.67260000597,0.09375
6.67290000597,0.125
6.67320000597,0.0625
6.67350000597,0.125
6.67380000597,0.15625
6.67410000597,0.09375
6.67440000597,0.125
6.67470000597,0.15625
6.67500000597,0.1875
6.67530000597,0.15625
6.67560000597,0.15625
6.67590000597,0.15625
6.67620000597,0.125
6.67650000597,0.15625
6.67680000597,0.125
6.67710000597,0.125
6.67740000597,0.125
6.67770000597,0.125
6.67800000597,0.125
6.67830000597,0.09375
6.67860000597,0.125
6.67890000597,0.09375
6.67920000597,0.09375
6.67950000597,0.125
6.67980000597,0.125
6.68010000597,0.09375
6.68040000597,0.09375
6.68070000597,0.03125
6.68100000597,0.0625
6.68130000597,0.0625
6.68160000597,0.03125
6.68190000597,0
6.68220000597,-0.03125
6.68250000597,0.03125
6.68280000597,0.03125
6.68310000597,0
6.68340000597,-0.03125
6.68370000597,0
6.68400000597,-0.03125
6.68430000597,-0.0625
6.68460000597,-0.0625
6.68490000597,-0.0625
6.68520000597,-0.09375
6.68550000597,-0.0625
6.68580000597,-0.09375
6.68610000597,-0.125
6.68640000597,-0.125
6.68670000597,-0.09375
6.68700000597,-0.09375
6.68730000597,-0.125
6.68760000597,-0.125
6.68790000597,-0.09375
6.68820000597,-0.09375
6.68850000597,-0.125
6.68880000597,-0.15625
6.68910000597,-0.125
6.68940000597,-0.09375
6.68970000597,-0.15625
6.69000000597,-0.09375
6.69030000597,-0.125
6.69060000597,-0.09375
6.69090000597,-0.09375
6.69120000597,-0.09375
6.69150000597,-0.0625
6.69180000597,-0.09375
6.69210000597,-0.03125
6.69240000597,-0.03125
6.69270000597,-0.03125
6.69300000597,-0.03125
6.69330000597,-0.03125
6.69360000597,-0.0625
6.69390000597,-0.03125
6.69420000597,-0.03125
6.69450000597,0
6.69480000597,0
6.69510000597,-0.03125
6.69540000597,0
6.69570000597,0.0625
6.69600000597,0.03125
6.69630000597,0.03125
6.69660000597,0.0625
6.69690000597,0.03125
6.69720000597,0.09375
6.69750000597,0.09375
6.69780000597,0.09375
6.69810000597,0.0625
6.69840000597,0.125
6.69870000597,0.09375
6.69900000597,0.09375
6.69930000597,0.125
6.69960000597,0.15625
6.69990000597,0.125
6.70020000597,0.125
6.70050000597,0.15625
6.70080000597,0.15625
6.70110000597,0.1875
6.70140000597,0.125
6.70170000597,0.125
6.70200000597,0.15625
6.70230000597,0.125
6.70260000597,0.125
6.70290000597,0.15625
6.70320000597,0.125
6.70350000597,0.125
6.70380000597,0.125
6.70410000597,0.09375
6.70440000597,0.0625
6.70470000597,0.09375
6.70500000597,0.0625
6.70530000597,0.03125
6.70560000597,0.0625
6.70590000597,0.03125
6.70620000597,0.03125
6.70650000597,0.03125
6.70680000597,0.03125
6.70710000597,0.03125
6.70740000597,0
6.70770000597,0
6.70800000597,-0.03125
6.70830000597,-0.0625
6.70860000597,-0.03125
6.70890000597,-0.03125
6.70920000597,-0.0625
6.70950000597,-0.09375
6.70980000597,-0.0625
6.71010000597,-0.0625
6.71040000597,-0.09375
6.71070000597,-0.125
6.71100000597,-0.125
6.71130000597,-0.125
6.71160000597,-0.125
6.71190000597,-0.15625
6.71220000597,-0.125
6.71250000597,-0.15625
6.71280000597,-0.125
6.71310000597,-0.125
6.71340000597,-0.15625
6.71370000597,-0.125
6.71400000597,-0.15625
6.71430000597,-0.09375
6.71460000597,-0.125
6.71490000597,-0.125
6.71520000597,-0.125
6.71550000597,-0.125
6.71580000597,-0.09375
6.71610000597,-0.125
6.71640000597,-0.125
6.71670000597,-0.0625
6.71700000597,-0.0625
6.71730000597,-0.0625
6.71760000597,-0.0625
6.71790000597,-0.0625
6.71820000597,-0.03125
6.71850000597,-0.0625
6.71880000597,-0.03125
6.71910000597,0
6.71940000597,-0.03125
6.71970000597,-0.03125
6.72000000597,0
6.72030000597,0.03125
6.72060000597,0
6.72090000597,0
6.72120000597,0.0625
6.72150000597,0.03125
6.72180000597,0.0625
6.72210000597,0.0625
6.72240000597,0.09375
6.72270000597,0.09375
6.72300000597,0.09375
6.72330000597,0.09375
6.72360000597,0.125
6.72390000597,0.09375
6.72420000597,0.09375
6.72450000597,0.125
6.72480000597,0.1875
6.72510000597,0.09375
6.72540000597,0.15625
6.72570000597,0.15625
6.72600000597,0.125
6.72630000597,0.15625
6.72660000597,0.125
6.72690000597,0.125
6.72720000597,0.15625
6.72750000597,0.15625
6.72780000597,0.09375
6.72810000597,0.09375
6.72840000597,0.125
6.72870000597,0.09375
6.72900000597,0.125
6.72930000597,0.09375
6.72960000597,0.09375
6.72990000597,0.03125
6.73020000597,0.09375
6.73050000597,0.0625
6.73080000597,0.03125
6.73110000597,0.09375
6.73140000597,0.03125
6.73170000597,0.03125
6.73200000597,0.03125
6.73230000597,0
6.73260000597,0
6.73290000597,-0.03125
6.73320000597,0
6.73350000597,-0.03125
6.73380000597,-0.03125
6.73410000597,-0.03125
6.73440000597,-0.03125
6.73470000597,-0.03125
6.73500000597,-0.0625
6.73530000597,-0.0625
6.73560000597,-0.09375
6.73590000597,-0.09375
6.73620000597,-0.0625
6.73650000597,-0.125
6.73680000597,-0.125
6.73710000597,-0.125
6.73740000597,-0.125
6.73770000597,-0.125
6.73800000597,-0.125
6.73830000597,-0.125
6.73860000597,-0.125
6.73890000597,-0.125
6.73920000597,-0.15625
6.73950000597,-0.125
6.73980000597,-0.09375
6.74010000597,-0.09375
6.74040000597,-0.09375
6.74070000597,-0.0625
6.74100000597,-0.0625
6.74130000597,-0.09375
6.74160000597,-0.09375
6.74190000597,-0.09375
6.74220000597,-0.03125
6.74250000597,-0.03125
6.74280000597,-0.0625
6.74310000597,-0.03125
6.74340000597,-0.03125
6.74370000597,-0.03125
6.74400000597,-0.03125
6.74430000597,0.03125
6.74460000597,-0.03125
6.74490000597,0.03125
6.74520000597,0.0625
6.74550000597,0.03125
6.74580000597,0.03125
6.74610000597,0.09375
6.74640000597,0.0625
6.74670000597,0.03125
6.74700000597,0.09375
6.74730000597,0.125
6.74760000597,0.09375
6.74790000597,0.09375
6.74820000597,0.09375
6.74850000597,0.09375
6.74880000597,0.125
6.74910000597,0.15625
6.74940000597,0.09375
6.74970000597,0.125
6.75000000597,0.125
6.75030000597,0.15625
6.75060000597,0.125
6.75090000597,0.125
6.75120000597,0.15625
6.75150000597,0.125
6.75180000597,0.15625
6.75210000597,0.125
6.75240000597,0.09375
6.75270000597,0.09375
6.75300000597,0.125
6.75330000597,0.09375
6.75360000597,0.09375
6.75390000597,0.09375
6.75420000597,0.03125
6.75450000597,0.09375
6.75480000597,0.03125
6.75510000597,0.0625
6.75540000597,0.0625
6.75570000597,0
6.75600000597,0
6.75630000597,0
6.75660000597,0
6.75690000597,0
6.75720000597,0
6.75750000597,0
6.75780000597,-0.0625
6.75810000597,-0.0625
6.75840000597,-0.03125
6.75870000597,-0.0625
6.75900000597,-0.0625
6.75930000597,-0.09375
6.75960000597,-0.0625
6.75990000597,-0.09375
6.76020000597,-0.09375
6.76050000597,-0.09375
6.76080000597,-0.125
6.76110000597,-0.125
6.76140000597,-0.09375
6.76170000597,-0.09375
6.76200000597,-0.09375
6.76230000597,-0.125
6.76260000597,-0.09375
6.76290000597,-0.09375
6.76320000597,-0.125
6.76350000597,-0.09375
6.76380000597,-0.09375
6.76410000597,-0.125
6.76440000597,-0.125
6.76470000597,-0.125
6.76500000597,-0.09375
6.76530000597,-0.125
6.76560000597,-0.09375
6.76590000597,-0.125
6.76620000597,-0.09375
6.76650000597,-0.0625
6.76680000597,-0.0625
6.76710000597,-0.03125
6.76740000597,-0.03125
6.76770000597,-0.0625
6.76800000597,-0.0625
6.76830000597,-0.03125
6.76860000597,-0.03125
6.76890000597,0
6.76920000597,0.03125
6.76950000597,0.03125
6.76980000597,0
6.77010000597,0.03125
6.77040000597,0.0625
6.77070000597,0.09375
6.77100000597,0.09375
6.77130000597,0.03125
6.77160000597,0.09375
6.77190000597,0.09375
6.77220000597,0.09375
6.77250000597,0.09375
6.77280000597,0.125
6.77310000597,0.125
6.77340000597,0.125
6.77370000597,0.15625
6.77400000597,0.09375
6.77430000597,0.125
6.77460000597,0.09375
6.77490000597,0.15625
6.77520000597,0.125
6.77550000597,0.125
6.77580000597,0.125
6.77610000597,0.125
6.77640000597,0.09375
6.77670000597,0.09375
6.77700000597,0.125
6.77730000597,0.09375
6.77760000597,0.09375
6.77790000597,0.09375
6.77820000597,0.09375
6.77850000597,0.09375
6.77880000597,0.125
6.77910000597,0.0625
6.77940000597,0.0625
6.77970000597,0.09375
6.78000000597,0.03125
6.78030000597,0.03125
6.78060000597,0.03125
6.78090000597,-0.03125
6.78120000597,0
6.78150000597,0
6.78180000597,-0.03125
6.78210000597,0
6.78240000597,-0.03125
6.78270000597,-0.03125
6.78300000597,-0.0625
6.78330000597,-0.0625
6.78360000597,-0.0625
6.78390000597,-0.09375
6.78420000597,-0.0625
6.78450000597,-0.0625
6.78480000597,-0.09375
6.78510000597,-0.125
6.78540000597,-0.09375
6.78570000597,-0.125
6.78600000597,-0.125
6.78630000597,-0.125
6.78660000597,-0.125
6.78690000597,-0.125
6.78720000597,-0.09375
6.78750000597,-0.125
6.78780000597,-0.09375
6.78810000597,-0.125
6.78840000597,-0.09375
6.78870000597,-0.09375
6.78900000597,-0.125
6.78930000597,-0.125
6.78960000597,-0.09375
6.78990000597,-0.125
6.79020000597,-0.125
6.79050000597,-0.09375
6.79080000597,-0.0625
6.79110000597,-0.0625
6.79140000597,-0.09375
6.79170000597,-0.03125
6.79200000597,-0.0625
6.79230000597,-0.03125
6.79260000597,-0.03125
6.79290000597,0.03125
6.79320000597,-0.03125
6.79350000597,0
6.79380000597,0
6.79410000597,0.03125
6.79440000597,0.03125
6.79470000597,0.03125
6.79500000597,0.03125
6.79530000597,0.03125
6.79560000597,0.0625
6.79590000597,0.0625
6.79620000597,0.03125
6.79650000597,0.0625
6.79680000597,0.0625
6.79710000597,0.09375
6.79740000597,0.125
6.79770000597,0.09375
6.79800000597,0.09375
6.79830000597,0.125
6.79860000597,0.125
6.79890000597,0.15625
6.79920000597,0.125
6.79950000597,0.15625
6.79980000597,0.125
6.80010000597,0.15625
6.80040000597,0.125
6.80070000597,0.15625
6.80100000597,0.09375
6.80130000597,0.125
